track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCAE20130601_103554_V06,21.557,0.064,373.250,291.722,38.424,-80.722,33.985,19212.219,36857.975,20130601_063554,479176,28684,52732,20587
5,KCAE20130607_100518_V06,-7.808,0.062,410.136,231.839,8.896,-80.521,34.254,4447.884,64760.905,20130607_060518,479185,284631,292088,22704
3,KCAE20130610_093032_V06,-42.316,0.062,46.944,335.338,52.653,-82.485,33.782,26326.359,127755.841,20130610_053032,479190,52588,71401,10894
3,KCAE20130610_093448_V06,-38.050,0.056,47.886,334.811,57.797,-82.480,33.784,28898.250,127253.046,20130610_053448,479193,50474,71554,9653
3,KCAE20130610_093905_V06,-33.766,-1.000,48.597,334.413,63.369,-82.476,33.786,31684.278,126873.613,20130610_053905,479198,47298,70624,8338
3,KCAE20130610_094322_V06,-29.483,0.076,58.858,314.461,62.345,-82.422,33.877,31172.546,120787.488,20130610_054322,479188,47475,70441,9165
3,KCAE20130612_093208_V06,-40.674,0.624,314.692,412.852,4.556,-81.040,33.440,2277.842,56901.910,20130612_053208,479179,16653,29391,13794
3,KCAE20130612_094148_V06,-31.007,0.051,314.876,414.027,13.206,-81.039,33.435,6603.174,57496.819,20130612_054148,479180,30201,33415,26099
1,KCAE20130612_092228_V06,-50.341,0.185,418.574,516.113,17.606,-80.484,32.973,8803.124,123252.231,20130612_052228,479182,23690,27134,18969
1,KCAE20130612_093208_V06,-40.674,-1.000,418.574,516.113,32.976,-80.484,32.973,16488.124,123252.231,20130612_053208,479179,16653,29391,13794
1,KCAE20130612_094148_V06,-31.007,-1.000,418.574,516.113,48.346,-80.484,32.973,24173.124,123252.231,20130612_054148,479180,30201,33415,26099
1,KCAE20130612_095128_V06,-21.341,0.050,417.456,517.012,47.826,-80.490,32.969,23913.052,123379.814,20130612_055128,479180,84943,37688,71754
6,KCAE20130612_094148_V06,-31.007,0.079,410.268,519.165,28.625,-80.529,32.959,14312.576,122670.432,20130612_054148,479180,30201,33415,26099
1,KCAE20130613_091532_V06,-57.291,0.359,442.696,312.644,7.876,-80.347,33.889,3937.771,71627.511,20130613_051532,479177,18898,23421,10992
3,KCAE20130613_091532_V06,-57.291,0.196,392.214,404.985,5.546,-80.623,33.474,2773.169,69866.567,20130613_051532,479177,18898,23421,10992
1,KCAE20130614_093432_V06,-38.334,0.577,309.621,421.727,7.919,-81.067,33.400,3959.700,61053.155,20130614_053432,479180,17514,39862,13960
2,KCAE20130614_103200_V06,19.133,0.305,41.409,414.862,52.542,-82.509,33.423,26271.095,141476.779,20130614_063200,479180,163730,44807,141505
1,KCAE20130615_092829_V06,-44.451,0.177,310.640,414.603,4.935,-81.061,33.432,2467.533,57548.127,20130615_052829,479188,10695,24093,7988
4,KCAE20130615_092829_V06,-44.451,0.056,428.815,303.514,11.790,-80.422,33.931,5894.844,64431.340,20130615_052829,479188,10695,24093,7988
1,KCAE20130617_092132_V06,-51.609,0.101,66.010,291.067,74.064,-82.385,33.982,37031.876,117080.142,20130617_052132,479200,40251,66035,9034
1,KCAE20130617_092549_V06,-47.325,0.367,66.362,293.190,77.389,-82.383,33.973,38694.618,116868.375,20130617_052549,479196,38126,65537,8626
1,KCAE20130617_093006_V06,-43.042,0.383,69.831,297.947,73.543,-82.364,33.952,36771.449,115088.877,20130617_053006,479189,36264,64824,8325
1,KCAE20130617_093423_V06,-38.759,0.319,75.673,290.109,75.950,-82.333,33.987,37974.897,112272.493,20130617_053423,479171,34960,65453,8077
1,KCAE20130617_093841_V06,-34.459,0.283,82.685,285.393,74.820,-82.295,34.009,37410.180,108902.534,20130617_053841,479193,35968,65667,9278
1,KCAE20130617_094258_V06,-30.175,0.433,87.881,280.753,80.600,-82.267,34.030,40299.854,106495.016,20130617_054258,479195,37734,63731,11393
