track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KTBW20230604_101235_V06,-21.102,0.055,283.729,349.603,11.314,-82.484,27.481,5656.860,26101.675,20230604_061235,479173,21978,35509,14888
2,KTBW20230605_100827_V06,-25.118,0.059,282.814,349.606,13.432,-82.489,27.481,6715.946,26249.325,20230605_060827,479166,23727,26952,21272
1,KTBW20230606_101533_V06,-17.923,0.062,322.519,411.522,33.221,-82.288,27.202,16610.277,56886.216,20230606_061533,479166,43550,74365,31843
2,KTBW20230606_103753_V06,4.411,0.067,24.796,487.722,34.236,-83.786,26.851,17117.964,166565.814,20230606_063753,479170,59974,68594,44610
6,KTBW20230607_110238_V06,29.235,0.271,254.241,339.619,24.477,-82.634,27.526,12238.611,30263.591,20230607_070238,479175,61691,74042,38808
6,KTBW20230607_110932_V06,36.135,0.149,256.375,338.392,33.482,-82.623,27.532,16740.763,29056.102,20230607_070932,479179,55638,74798,33121
9,KTBW20230607_113623_V06,62.985,0.154,180.189,257.722,14.043,-83.010,27.895,7021.532,63525.847,20230607_073623,479182,49776,76962,24837
3,KTBW20230609_102539_V06,-7.666,0.343,241.797,58.165,13.092,-82.700,28.796,6545.897,124370.009,20230609_062539,479169,35888,50391,27554
3,KTBW20230609_103115_V06,-2.066,-1.000,241.797,58.165,21.996,-82.700,28.796,10997.897,124370.009,20230609_063115,479163,38775,55765,28640
3,KTBW20230609_103649_V06,3.501,0.799,256.212,75.885,35.108,-82.626,28.716,17553.938,114176.334,20230609_063649,479167,36140,58453,25772
3,KTBW20230609_104226_V06,9.118,0.724,262.895,75.164,44.927,-82.592,28.720,22463.502,113938.571,20230609_064226,479172,33987,58135,24402
3,KTBW20230609_104801_V06,14.701,0.264,265.588,77.164,51.670,-82.578,28.711,25835.178,112738.549,20230609_064801,479169,30258,55348,21770
2,KTBW20230610_102227_V06,-10.856,0.099,238.178,62.462,21.769,-82.718,28.777,10884.575,122725.390,20230610_062227,479170,27145,43460,23083
2,KTBW20230610_103101_V06,-2.290,0.853,242.456,61.664,31.938,-82.697,28.780,15969.203,122592.338,20230610_063101,479173,31459,53000,25965
2,KTBW20230610_103929_V06,6.177,0.916,245.808,60.996,42.471,-82.679,28.783,21235.594,122535.588,20230610_063929,479168,38361,59516,29635
2,KTBW20230610_104810_V06,14.860,0.916,251.648,65.011,49.502,-82.649,28.765,24751.140,119955.939,20230610_064810,479167,40741,61095,30631
2,KTBW20230610_110537_V06,32.310,0.685,258.737,65.559,60.480,-82.613,28.763,30240.103,119022.256,20230610_070537,479168,39744,60862,29077
1,KTBW20230611_102115_V06,-12.068,0.911,252.646,85.398,19.776,-82.644,28.673,9887.939,109882.092,20230611_062115,479171,36736,46340,32614
1,KTBW20230611_102937_V06,-3.702,0.937,254.887,83.727,29.514,-82.633,28.681,14756.999,110463.996,20230611_062937,479165,58930,55031,50184
1,KTBW20230611_103820_V06,5.015,0.796,257.280,72.598,42.638,-82.621,28.731,21319.131,115689.721,20230611_063820,479164,69006,60066,55642
1,KTBW20230611_104702_V06,13.715,0.830,256.646,71.784,48.230,-82.624,28.735,24115.013,116148.521,20230611_064702,479166,70683,59914,56037
1,KTBW20230611_110427_V06,31.132,0.260,260.966,66.601,60.642,-82.602,28.758,30321.083,118320.302,20230611_070427,479167,54531,59803,42019
3,KTBW20230612_101018_V06,-23.051,0.963,250.045,59.211,15.313,-82.658,28.791,7656.425,122958.091,20230612_061018,479177,38951,55076,31231
3,KTBW20230612_101526_V06,-17.918,0.973,253.280,57.948,20.709,-82.641,28.797,10354.523,123259.900,20230612_061526,479167,30704,54065,23663
3,KTBW20230612_102036_V06,-12.751,0.979,258.189,55.533,28.916,-82.616,28.808,14458.243,124008.091,20230612_062036,479170,26607,54817,19673
3,KTBW20230612_102546_V06,-7.585,0.917,262.161,55.226,34.042,-82.596,28.809,17020.779,123840.713,20230612_062546,479167,31319,58656,23080
3,KTBW20230612_103054_V06,-2.451,0.895,265.128,55.864,39.234,-82.581,28.807,19617.221,123306.875,20230612_063054,479178,33043,62340,23665
3,KTBW20230612_103603_V06,2.699,0.595,268.329,56.811,43.743,-82.564,28.802,21871.531,122621.457,20230612_063603,479168,35067,64358,24717
2,KTBW20230612_100508_V06,-28.218,0.175,288.068,315.898,15.305,-82.462,27.634,7652.588,9938.560,20230612_060508,479172,37908,54249,30415
1,KTBW20230613_101116_V06,-22.139,0.966,244.582,53.995,14.549,-82.686,28.815,7274.275,126084.853,20230613_061116,479171,33080,42933,30160
1,KTBW20230613_101940_V06,-13.739,0.975,246.282,52.401,23.048,-82.677,28.822,11524.092,126679.776,20230613_061940,479172,20258,43121,17932
