track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KRLX20220602_094129_V06,-23.316,0.345,228.485,300.930,20.591,-82.133,38.307,10295.488,35760.762,20220602_054129,479173,111172,110216,32577
5,KRLX20220602_094609_V06,-18.649,0.523,230.666,299.923,25.942,-82.120,38.312,12971.021,34666.968,20220602_054609,479174,105417,115963,24905
5,KRLX20220602_095132_V06,-13.266,0.064,236.594,297.634,27.636,-82.086,38.322,13817.860,31725.276,20220602_055132,479197,103474,121179,20880
11,KRLX20220602_100617_V06,1.484,0.159,428.318,94.147,28.091,-80.981,39.237,14045.734,121285.732,20220602_060617,479184,105623,126309,21019
11,KRLX20220602_101110_V06,6.367,0.539,448.917,89.551,17.106,-80.861,39.257,8553.127,128903.810,20220602_061110,479191,106830,128298,20643
18,KRLX20220602_103232_V06,27.734,0.063,486.985,76.408,19.309,-80.640,39.314,9654.575,145736.663,20220602_063232,479196,100925,125143,16555
4,KRLX20220607_091603_V06,-47.401,0.100,361.798,92.833,63.671,-81.366,39.244,31835.613,108093.737,20220607_051603,479195,123104,146866,16871
4,KRLX20220607_092010_V06,-43.285,0.128,364.171,93.999,68.889,-81.352,39.239,34444.586,107882.048,20220607_052010,479180,125083,148587,16804
4,KRLX20220607_092418_V06,-39.151,0.333,389.609,100.968,59.971,-81.205,39.207,29985.302,109137.157,20220607_052418,479188,124497,148409,16687
4,KRLX20220607_092826_V06,-35.018,0.339,392.690,101.816,63.483,-81.187,39.203,31741.278,109394.306,20220607_052826,479179,125754,150176,16502
6,KRLX20220607_091603_V06,-47.401,0.083,391.033,303.313,41.949,-81.204,38.296,20974.554,45546.471,20220607_051603,479195,123104,146866,16871
6,KRLX20220607_092010_V06,-43.285,0.153,392.597,302.061,47.348,-81.195,38.301,23674.240,46309.814,20220607_052010,479180,125083,148587,16804
14,KRLX20220607_095122_V06,-12.085,0.082,401.107,440.183,20.019,-81.151,37.679,10009.638,86420.240,20220607_055122,479189,127319,155575,15575
15,KRLX20220607_100114_V06,-2.218,0.210,265.961,412.522,22.747,-81.917,37.805,11373.549,58779.042,20220607_060114,479166,130437,162591,13358
3,KRLX20220609_102409_V06,21.025,0.336,250.230,142.467,2.458,-82.011,39.021,1228.870,82604.235,20220609_062409,479172,7338,33336,5973
3,KRLX20220609_103230_V06,29.375,0.153,249.850,143.274,9.569,-82.013,39.017,4784.683,82277.072,20220609_063230,479171,6420,33808,5152
1,KRLX20220609_101553_V06,12.758,0.093,218.876,190.870,2.347,-82.191,38.803,1173.571,67989.760,20220609_061553,479172,6560,33076,5395
10,KRLX20220611_110842_V06,65.781,0.089,368.363,342.951,41.241,-81.334,38.118,20620.647,40367.960,20220611_070842,479182,73388,91556,8558
10,KRLX20220611_111302_V06,70.114,0.125,383.257,347.302,36.914,-81.249,38.098,18456.818,47877.986,20220611_071302,479184,72404,91580,8367
6,KRLX20220612_093131_V06,-31.345,0.051,15.215,362.445,19.505,-83.346,38.019,9752.428,145775.537,20220612_053131,479192,256750,261874,24332
6,KRLX20220612_093610_V06,-26.695,0.140,16.321,363.760,26.349,-83.339,38.014,13174.325,145378.222,20220612_053610,479195,243742,253471,22816
5,KRLX20220612_093131_V06,-31.345,0.054,467.885,36.533,9.973,-80.748,39.495,4986.641,156205.377,20220612_053131,479192,256750,261874,24332
20,KRLX20220612_105250_V06,49.972,0.162,156.881,242.541,23.511,-82.545,38.568,11755.451,77111.264,20220612_065250,479186,66355,91645,10322
24,KRLX20220612_110713_V06,64.355,0.078,176.191,231.012,25.819,-82.435,38.621,12909.595,70866.228,20220612_070713,479191,45823,69416,8190
9,KRLX20220613_091349_V06,-49.017,0.128,247.728,193.254,15.880,-82.025,38.792,7940.138,59428.447,20220613_051349,479182,31668,48044,13977
9,KRLX20220613_091845_V06,-44.084,0.149,247.151,193.191,23.167,-82.028,38.793,11583.574,59584.494,20220613_051845,479201,27632,48194,10885
25,KRLX20220613_100654_V06,4.066,0.227,468.714,391.896,22.452,-80.765,37.894,11226.013,96059.093,20220613_060654,479164,18669,51207,6190
33,KRLX20220613_102924_V06,26.566,0.452,349.945,288.729,14.432,-81.438,38.362,7216.057,25600.637,20220613_062924,479198,18273,49114,5488
39,KRLX20220613_105353_V06,51.050,0.363,358.872,148.070,10.919,-81.384,38.996,5459.324,81468.910,20220613_065353,479185,19096,47129,4872
44,KRLX20220613_110207_V06,59.283,0.053,252.995,394.658,10.286,-81.991,37.885,5142.849,52842.887,20220613_070207,479177,20819,47791,5172
17,KRLX20220614_101337_V06,10.781,0.054,15.454,404.182,17.711,-83.340,37.831,8855.376,151509.229,20220614_061337,479197,161985,183123,16844
17,KRLX20220614_101850_V06,15.998,0.356,16.885,406.130,24.782,-83.332,37.823,12391.201,151176.783,20220614_061850,479183,165949,183919,18076
17,KRLX20220614_102405_V06,21.248,0.335,21.608,412.352,29.095,-83.304,37.795,14547.638,150104.172,20220614_062405,479182,167433,182503,17725
17,KRLX20220614_102912_V06,26.365,0.166,26.610,421.722,30.787,-83.275,37.753,15393.384,149631.671,20220614_062912,479186,171476,185371,18019
16,KRLX20220614_101337_V06,10.781,0.133,12.108,342.782,17.999,-83.365,38.108,8999.682,145526.581,20220614_061337,479197,161985,183123,16844
16,KRLX20220614_101850_V06,15.998,0.083,13.217,345.867,24.069,-83.359,38.094,12034.437,145213.659,20220614_061850,479183,165949,183919,18076
16,KRLX20220614_102405_V06,21.248,0.086,18.672,355.050,20.660,-83.327,38.053,10330.198,143331.688,20220614_062405,479182,167433,182503,17725
3,KRLX20220614_090559_V06,-56.852,0.166,200.643,114.639,7.891,-82.299,39.145,3945.290,105155.236,20220614_050559,479172,135734,172698,21319
8,KRLX20220614_091621_V06,-46.485,0.121,76.983,166.712,70.524,-83.009,38.905,35262.093,129906.156,20220614_051621,479174,135014,170246,20718
22,KRLX20220614_111506_V06,72.265,0.105,21.610,236.212,19.608,-83.322,38.588,9804.059,142802.200,20220614_071506,479177,152434,169148,16149
1,KRLX20220617_094621_V06,-16.668,0.072,349.747,233.627,5.768,-81.438,38.611,2884.186,41473.226,20220617_054621,479171,8686,36513,5862
2,KRLX20220617_104804_V06,45.049,0.094,19.962,207.525,23.117,-83.334,38.717,11558.300,147455.971,20220617_064804,479171,18177,49477,12353
1,KRLX20220624_093402_V06,-30.413,0.052,321.744,420.835,29.845,-81.601,37.768,14922.483,61387.978,20220624_053402,479170,13288,38044,9004
2,KRLX20220624_100821_V06,3.904,0.061,345.054,50.784,5.792,-81.462,39.434,2895.988,126627.725,20220624_060821,479172,31263,46564,24085
1,KRLX20220625_101346_V06,9.007,0.066,325.233,409.639,15.930,-81.581,37.818,7965.029,56252.440,20220625_061346,479174,12027,42848,8839
1,KRLX20220626_091039_V06,-54.449,0.059,355.134,286.044,10.934,-81.408,38.374,5466.965,28436.655,20220626_051039,479182,73869,105299,9747
1,KRLX20220626_091440_V06,-50.432,0.064,355.305,286.161,16.163,-81.407,38.374,8081.422,28504.891,20220626_051440,479168,73075,104884,9296
1,KRLX20220626_091842_V06,-46.399,-1.000,355.429,286.247,21.729,-81.407,38.373,10864.278,28554.970,20220626_051842,479179,70832,104193,8608
1,KRLX20220626_092231_V06,-42.582,0.078,362.281,289.850,10.646,-81.368,38.357,5322.819,31551.464,20220626_052231,479185,70249,104767,8207
69,KRLX20220626_112655_V06,81.818,0.198,315.804,345.846,14.631,-81.634,38.105,7315.613,24247.026,20220626_072655,479193,114948,147840,11063
5,KRLX20220627_091118_V06,-54.163,0.107,293.218,435.938,10.209,-81.762,37.700,5104.540,68053.697,20220627_051118,479184,222053,225499,13458
