track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KIND20230618_104631_V06,29.593,0.089,30.364,425.805,49.284,-87.840,39.130,24641.979,148770.534,20230618_064631,479168,39,30292,6
2,KIND20230618_110057_V06,44.026,0.067,30.736,419.422,58.918,-87.838,39.159,29458.826,147279.141,20230618_070057,479176,28,29566,2
1,KIND20230618_101031_V06,-6.407,0.080,278.561,273.952,6.197,-86.405,39.825,3098.347,16868.297,20230618_061031,479169,39,40762,20
3,KIND20230619_102059_V06,3.920,0.129,286.404,276.795,12.895,-86.360,39.812,6447.567,13447.494,20230619_062059,479193,2014,88131,56
6,KIND20230620_101104_V06,-6.166,0.072,307.826,291.183,41.669,-86.235,39.747,20834.713,5894.583,20230620_061104,479171,35,70377,32
6,KIND20230620_101818_V06,1.067,0.125,305.984,300.346,37.328,-86.245,39.706,18664.207,2997.097,20230620_061818,479167,18,62489,17
10,KIND20230620_102532_V06,8.300,0.410,437.509,264.582,13.168,-85.477,39.864,6583.839,70998.796,20230620_062532,479174,10,56701,7
15,KIND20230620_110853_V06,51.650,0.066,39.815,199.245,67.552,-87.807,40.151,33776.131,139506.182,20230620_070853,479172,7,43610,6
15,KIND20230620_111607_V06,58.884,0.065,34.829,177.261,60.035,-87.839,40.250,30017.326,146099.766,20230620_071607,479166,11,40359,9
5,KIND20230623_092923_V06,-48.533,0.070,47.409,250.989,54.860,-87.758,39.919,27429.859,128651.031,20230623_052923,479172,8,75773,7
5,KIND20230623_093636_V06,-41.316,0.358,47.605,253.889,60.538,-87.756,39.906,30268.971,128286.393,20230623_053636,479164,14,80623,10
5,KIND20230623_094344_V06,-34.183,0.248,42.395,251.888,57.519,-87.787,39.914,28759.455,131029.646,20230623_054344,479167,17,84496,9
5,KIND20230623_095052_V06,-27.050,0.169,38.746,265.990,50.180,-87.807,39.851,25090.176,131729.217,20230623_055052,479169,2,86918,0
1,KIND20230624_100033_V06,-17.651,0.079,331.727,312.172,7.945,-86.095,39.653,3972.607,16990.918,20230624_060033,479171,1,98542,1
1,KIND20230624_100746_V06,-10.434,0.253,331.845,311.525,15.573,-86.095,39.655,7786.352,16933.217,20230624_060746,479169,25,99810,25
1,KIND20230624_101500_V06,-3.201,0.052,335.305,309.315,16.540,-86.075,39.665,8270.110,18256.651,20230624_061500,479167,11,97603,8
2,KIND20230624_100746_V06,-10.434,0.409,285.851,275.144,3.567,-86.363,39.819,1783.604,14300.473,20230624_060746,479169,25,99810,25
6,KIND20230624_101500_V06,-3.201,0.133,330.963,243.819,3.110,-86.099,39.960,1555.073,32074.326,20230624_061500,479167,11,97603,8
1,KIND20230626_103159_V06,13.130,0.165,162.378,256.508,13.678,-87.085,39.901,6839.130,72165.465,20230626_063159,479177,27,53426,13
1,KIND20230629_104829_V06,28.455,0.055,327.026,30.993,15.612,-86.120,40.919,7805.897,135180.560,20230629_064829,479167,7877,116933,689
1,KIND20230630_102847_V06,8.312,0.053,393.229,426.418,2.727,-85.741,39.137,1363.489,78538.387,20230630_062847,479174,11,46416,8
1,KIND20230630_103231_V06,12.046,0.111,393.473,426.413,8.348,-85.740,39.137,4173.809,78608.734,20230630_063231,479181,13,44132,11
3,KIND20230630_113421_V06,73.879,0.157,337.415,409.197,26.848,-86.064,39.216,13424.185,57714.336,20230630_073421,479179,21,39119,7
4,KIND20230703_101310_V06,-8.776,0.071,184.521,516.211,23.992,-86.944,38.732,11995.852,122558.702,20230703_061310,479165,10,59148,5
6,KIND20230703_102023_V06,-1.559,0.333,336.079,319.234,4.907,-86.070,39.621,2453.568,20442.950,20230703_062023,479171,8,56001,0
7,KIND20230703_102736_V06,5.657,0.060,256.122,318.288,3.325,-86.536,39.625,1662.340,23768.400,20230703_062736,479168,10,52643,4
2,KIND20230704_112334_V06,61.087,0.076,35.179,495.236,45.503,-87.805,38.818,22751.425,164504.726,20230704_072334,479170,4,66139,3
2,KIND20230704_113047_V06,68.304,0.318,34.934,486.358,54.651,-87.807,38.858,27325.698,162010.238,20230704_073047,479171,6,64720,1
2,KIND20230704_113801_V06,75.537,0.175,33.527,472.787,57.098,-87.817,38.919,28548.911,158794.629,20230704_073801,479171,6,64123,1
3,KIND20230705_102212_V06,-0.838,0.363,380.406,363.051,8.324,-85.813,39.423,4162.022,51089.399,20230705_062212,479170,124,54832,97
3,KIND20230705_102556_V06,2.895,0.320,380.764,362.814,13.925,-85.811,39.424,6962.693,51157.625,20230705_062556,479182,138,55328,110
5,KIND20230705_103815_V06,15.212,0.071,456.380,165.953,6.522,-85.360,40.307,3261.204,102984.650,20230705_063815,479189,50,56589,39
5,KIND20230705_104158_V06,18.929,0.118,456.957,165.931,12.150,-85.357,40.308,6075.215,103210.963,20230705_064158,479172,48,56061,41
1,KIND20230705_095222_V06,-30.671,0.060,24.057,425.256,35.170,-87.876,39.132,17584.923,151520.374,20230705_055222,479174,122,67364,67
2,KIND20230705_100716_V06,-15.771,0.052,437.381,381.996,6.105,-85.484,39.335,3052.418,79995.109,20230705_060716,479180,175,67311,145
4,KIND20230705_102556_V06,2.895,0.152,329.703,131.252,23.356,-86.105,40.467,11677.982,85671.028,20230705_062556,479182,138,55328,110
6,KIND20230705_110854_V06,45.862,0.184,450.160,372.010,15.893,-85.409,39.380,7946.434,83266.788,20230705_070854,479172,84,43503,67
12,KIND20230706_102854_V06,5.282,0.365,256.039,317.738,5.751,-86.536,39.627,2875.286,23702.280,20230706_062854,479181,414,58306,28
12,KIND20230706_103238_V06,9.015,0.100,256.327,317.999,11.604,-86.535,39.626,5801.751,23618.581,20230706_063238,479173,444,58103,10
12,KIND20230706_103606_V06,12.482,0.089,257.259,319.698,16.304,-86.529,39.619,8152.039,23530.627,20230706_063606,479174,437,58386,13
4,KIND20230706_094227_V06,-41.168,0.051,339.897,363.692,32.119,-86.049,39.420,16059.732,37578.295,20230706_054227,479172,381,78389,12
4,KIND20230706_094624_V06,-37.218,0.056,341.683,362.566,36.981,-86.038,39.425,18490.667,37589.904,20230706_054624,479182,334,78432,8
4,KIND20230706_095021_V06,-33.268,-1.000,342.973,361.753,42.237,-86.031,39.429,21118.611,37616.713,20230706_055021,479186,356,78609,1
4,KIND20230706_095418_V06,-29.318,0.067,359.574,351.041,28.743,-85.934,39.477,14371.275,39224.305,20230706_055418,479174,448,77091,15
11,KIND20230706_102154_V06,-1.718,0.074,393.537,428.122,2.517,-85.739,39.129,1258.474,79316.542,20230706_062154,479182,367,58695,18
1,KIND20230707_101325_V06,-10.803,0.084,471.456,254.672,3.495,-85.278,39.907,1747.261,88673.106,20230707_061325,479186,53,84477,15
1,KIND20230707_101709_V06,-7.070,0.111,471.485,254.868,9.331,-85.278,39.906,4665.253,88662.227,20230707_061709,479172,64,80254,32
1,KIND20230707_102053_V06,-3.337,0.367,472.409,255.340,14.706,-85.272,39.904,7353.062,89049.526,20230707_062053,479190,76,76943,28
1,KIND20230707_102436_V06,0.380,0.083,473.962,254.562,24.114,-85.263,39.908,12057.249,89899.190,20230707_062436,479175,81,73250,37
3,KIND20230707_102053_V06,-3.337,0.092,384.221,292.637,5.399,-85.789,39.740,2699.589,42271.007,20230707_062053,479190,76,76943,28
4,KIND20230707_103202_V06,7.813,0.067,131.761,102.966,9.880,-87.274,40.591,4939.947,129544.045,20230707_063202,479184,87,68568,48
5,KIND20230707_105424_V06,30.180,0.167,266.576,518.223,7.187,-86.472,38.725,3593.252,110383.835,20230707_065424,479184,57,71671,32
6,KIND20230707_114221_V06,78.130,0.059,291.006,128.261,49.012,-86.333,40.481,24506.081,85986.973,20230707_074221,479184,36,70804,13
5,KIND20230708_095431_V06,-30.325,0.192,437.480,373.161,8.164,-85.483,39.375,4082.060,77867.423,20230708_055431,479182,13982,184007,787
6,KIND20230708_095431_V06,-30.325,0.054,364.817,260.307,53.400,-85.901,39.886,26700.047,38002.339,20230708_055431,479182,13982,184007,787
11,KIND20230708_102807_V06,3.275,0.290,395.105,429.398,13.293,-85.730,39.123,6646.524,80294.245,20230708_062807,479179,17110,228472,969
1,KIND20230709_094759_V06,-37.501,0.625,437.151,378.498,5.596,-85.485,39.351,2798.094,79013.279,20230709_054759,479175,1,92370,1
1,KIND20230709_095143_V06,-33.767,0.660,436.933,379.026,10.489,-85.486,39.349,5244.709,79050.336,20230709_055143,479180,3,95616,3
1,KIND20230709_095526_V06,-30.051,0.846,437.668,379.813,12.898,-85.482,39.345,6449.203,79565.188,20230709_055526,479175,4,97391,4
1,KIND20230709_100252_V06,-22.617,0.786,439.126,381.585,20.954,-85.473,39.337,10477.248,80641.413,20230709_060252,479182,1,93963,1
1,KIND20230709_100635_V06,-18.901,0.705,442.440,381.659,27.010,-85.454,39.337,13504.827,82093.552,20230709_060635,479180,3,85173,3
1,KIND20230709_101020_V06,-15.151,0.106,440.827,382.667,30.220,-85.464,39.332,15109.772,81648.680,20230709_061020,479174,24,78166,19
3,KIND20230709_101020_V06,-15.151,0.317,370.920,468.165,14.090,-85.871,38.949,7044.925,91254.099,20230709_061020,479174,24,78166,19
3,KIND20230709_101404_V06,-11.417,0.166,371.212,468.362,19.669,-85.870,38.949,9834.579,91401.357,20230709_061404,479176,7,73914,4
3,KIND20230709_101858_V06,-6.517,0.130,371.762,471.318,24.684,-85.866,38.935,12341.998,92870.571,20230709_061858,479174,3,69588,3
4,KIND20230709_103334_V06,8.083,0.415,385.152,293.453,16.123,-85.784,39.736,8061.451,42701.541,20230709_063334,479168,11,71860,7
1,KIND20230710_100706_V06,-19.045,0.418,161.377,504.694,9.315,-87.078,38.783,4657.457,123608.162,20230710_060706,479175,12,67217,3
1,KIND20230710_101419_V06,-11.828,0.095,161.251,505.528,19.096,-87.079,38.779,9547.983,123989.014,20230710_061419,479168,23,61398,13
3,KIND20230710_102954_V06,3.755,0.217,383.468,367.447,10.965,-85.796,39.403,5482.533,53656.247,20230710_062954,479179,59,56723,39
4,KIND20230710_103325_V06,7.272,0.234,205.889,385.928,8.169,-86.826,39.319,4084.442,63718.956,20230710_063325,479189,40,56028,24
5,KIND20230710_104053_V06,14.738,0.215,258.804,322.438,17.248,-86.520,39.606,8624.178,23455.049,20230710_064053,479177,17,53244,16
8,KIND20230712_101348_V06,-13.722,0.319,170.620,496.702,13.917,-87.025,38.819,6958.727,117718.796,20230712_061348,479176,131,73213,18
8,KIND20230712_101710_V06,-10.356,0.057,170.541,496.725,18.993,-87.026,38.819,9496.735,117750.061,20230712_061710,479189,105,71508,26
8,KIND20230712_102031_V06,-7.006,0.399,171.540,495.610,22.521,-87.020,38.824,11260.514,117009.998,20230712_062031,479179,107,69765,12
8,KIND20230712_102353_V06,-3.639,0.169,172.821,495.108,25.467,-87.013,38.826,12733.305,116449.176,20230712_062353,479182,112,67559,15
8,KIND20230712_102715_V06,-0.272,0.055,173.490,495.586,29.541,-87.009,38.824,14770.340,116467.675,20230712_062715,479186,121,69678,10
5,KIND20230712_095606_V06,-31.422,0.421,437.023,377.319,4.831,-85.485,39.357,2415.260,78666.411,20230712_055606,479182,13,80292,6
5,KIND20230712_100320_V06,-24.189,0.403,438.869,376.408,14.335,-85.475,39.361,7167.624,79250.795,20230712_060320,479177,65,80304,8
5,KIND20230712_100642_V06,-20.822,0.545,443.296,374.205,15.680,-85.449,39.370,7839.812,80684.749,20230712_060642,479185,97,77957,11
5,KIND20230712_101026_V06,-17.089,0.176,444.489,372.283,19.433,-85.442,39.379,9716.337,80780.320,20230712_061026,479189,104,75618,9
9,KIND20230712_102031_V06,-7.006,0.173,62.169,306.299,12.448,-87.666,39.671,6224.131,118957.380,20230712_062031,479179,107,69765,12
9,KIND20230712_102353_V06,-3.639,0.102,62.223,305.969,17.862,-87.666,39.672,8931.208,118925.826,20230712_062353,479182,112,67559,15
9,KIND20230712_102715_V06,-0.272,0.274,64.783,303.895,22.597,-87.651,39.682,11298.462,117624.788,20230712_062715,479186,121,69678,10
9,KIND20230712_103038_V06,3.111,0.185,66.581,300.673,27.773,-87.641,39.696,13886.603,116710.050,20230712_063038,479190,164,66750,26
13,KIND20230712_103038_V06,3.111,0.587,257.977,319.211,12.716,-86.525,39.621,6357.769,23102.962,20230712_063038,479190,164,66750,26
13,KIND20230712_103409_V06,6.628,0.118,258.097,318.152,17.684,-86.524,39.625,8842.047,22832.840,20230712_063409,479172,201,65398,52
7,KIND20230712_100320_V06,-24.189,0.069,283.867,364.020,13.616,-86.374,39.419,6807.884,33010.860,20230712_060320,479177,65,80304,8
10,KIND20230712_102031_V06,-7.006,0.141,339.911,312.021,10.846,-86.048,39.653,5423.038,20840.978,20230712_062031,479179,107,69765,12
12,KIND20230712_102715_V06,-0.272,0.069,419.163,521.848,16.060,-85.595,38.706,8030.016,125913.008,20230712_062715,479186,121,69678,10
1,KIND20230713_100409_V06,-24.087,0.320,441.735,379.358,5.478,-85.458,39.347,2738.947,81219.608,20230713_060409,479189,7,53437,3
1,KIND20230713_100736_V06,-20.637,0.773,443.220,379.828,10.559,-85.450,39.345,5279.330,81982.529,20230713_060736,479177,5,50567,3
1,KIND20230713_101107_V06,-17.120,0.822,448.463,380.890,14.821,-85.419,39.340,7410.665,84534.943,20230713_061107,479176,6,45957,4
1,KIND20230713_101438_V06,-13.604,0.521,451.267,381.413,21.143,-85.403,39.338,10571.639,85892.217,20230713_061438,479185,8,42208,5
1,KIND20230713_101809_V06,-10.087,0.205,451.829,380.510,27.828,-85.400,39.342,13914.242,85927.477,20230713_061809,479182,14,39651,10
4,KIND20230713_101809_V06,-10.087,0.741,176.219,503.513,15.032,-86.993,38.789,7515.930,119099.731,20230713_061809,479182,14,39651,10
4,KIND20230713_102140_V06,-6.570,0.842,178.330,503.527,19.266,-86.980,38.789,9632.836,118561.154,20230713_062140,479171,13,39459,9
4,KIND20230713_102517_V06,-2.954,0.770,183.671,503.834,23.985,-86.950,38.788,11992.366,117346.725,20230713_062517,479180,27,38774,17
4,KIND20230713_102853_V06,0.646,0.535,186.247,504.335,28.391,-86.935,38.785,14195.603,116932.182,20230713_062853,479183,112,38072,70
4,KIND20230713_103229_V06,4.246,0.065,190.489,504.777,31.338,-86.910,38.784,15668.813,116109.992,20230713_063229,479185,36,37403,21
2,KIND20230713_100736_V06,-20.637,0.141,157.872,361.981,9.623,-87.106,39.425,4811.426,77527.150,20230713_060736,479177,5,50567,3
2,KIND20230713_101107_V06,-17.120,0.142,158.634,362.444,15.256,-87.101,39.423,7627.897,77271.426,20230713_061107,479176,6,45957,4
5,KIND20230713_102517_V06,-2.954,0.288,335.811,315.292,11.907,-86.072,39.638,5953.426,19469.930,20230713_062517,479180,27,38774,17
5,KIND20230713_102853_V06,0.646,0.198,336.357,315.160,17.221,-86.069,39.639,8610.318,19695.625,20230713_062853,479183,112,38072,70
6,KIND20230713_105043_V06,22.480,0.050,24.646,448.354,32.571,-87.870,39.028,16285.358,156387.799,20230713_065043,479172,12,33894,9
3,KIND20230714_101831_V06,-10.451,0.195,160.614,507.759,15.901,-87.082,38.769,7950.528,125092.184,20230714_061831,479182,52,51267,4
3,KIND20230714_102214_V06,-6.735,0.637,162.139,508.886,20.921,-87.073,38.764,10460.566,125138.945,20230714_062214,479176,44,52394,15
3,KIND20230714_102557_V06,-3.018,0.622,165.138,511.598,23.759,-87.056,38.752,11879.359,125460.445,20230714_062557,479176,43,52605,6
3,KIND20230714_102942_V06,0.732,0.191,165.087,513.366,27.770,-87.056,38.744,13884.970,126220.621,20230714_062942,479178,25,52074,16
3,KIND20230714_103326_V06,4.465,0.127,163.153,513.981,29.820,-87.067,38.741,14910.186,126998.705,20230714_063326,479181,34,51421,23
1,KIND20230714_100020_V06,-28.635,0.072,436.500,383.139,13.969,-85.489,39.330,6984.318,79913.261,20230714_060020,479186,142,59435,13
1,KIND20230714_100404_V06,-24.901,0.181,437.144,383.520,19.424,-85.485,39.329,9712.064,80287.052,20230714_060404,479177,110,54256,12
1,KIND20230714_100741_V06,-21.285,0.136,438.913,385.709,23.760,-85.475,39.319,11879.984,81612.940,20230714_060741,479180,97,51466,15
2,KIND20230714_101509_V06,-13.818,0.324,371.716,470.283,14.054,-85.867,38.940,7026.905,92384.381,20230714_061509,479179,85,49649,12
2,KIND20230714_101831_V06,-10.451,0.053,372.368,470.532,19.763,-85.863,38.939,9881.319,92625.788,20230714_061831,479182,52,51267,4
5,KIND20230714_103326_V06,4.465,0.062,300.958,261.427,16.614,-86.275,39.881,8306.911,19292.440,20230714_063326,479181,34,51421,23
10,KIND20230715_102602_V06,-3.681,0.062,427.270,583.765,17.438,-85.552,38.427,8718.888,155499.310,20230715_062602,479185,3637,143216,29
10,KIND20230715_102952_V06,0.152,0.599,428.046,582.827,23.599,-85.547,38.431,11799.320,155231.416,20230715_062952,479195,3616,146601,30
10,KIND20230715_103341_V06,3.969,0.755,431.779,577.951,27.943,-85.525,38.453,13971.423,153803.684,20230715_063341,479167,3682,150399,38
10,KIND20230715_103744_V06,8.019,0.735,433.738,571.514,35.022,-85.514,38.482,17511.142,151331.942,20230715_063744,479177,3435,153793,41
10,KIND20230715_104215_V06,12.535,0.616,436.529,565.762,43.084,-85.498,38.508,21541.776,149390.208,20230715_064215,479184,3431,157119,44
5,KIND20230715_100214_V06,-27.481,0.072,27.966,114.163,39.838,-87.886,40.533,19919.041,164725.508,20230715_060214,479178,3866,134541,86
5,KIND20230715_100607_V06,-23.598,0.080,29.274,114.305,45.458,-87.878,40.533,22729.238,164145.482,20230715_060607,479182,4279,136481,139
12,KIND20230715_103341_V06,3.969,0.575,430.059,203.969,16.551,-85.517,40.137,8275.410,80835.150,20230715_063341,479167,3682,150399,38
1,KIND20230716_100029_V06,-29.993,0.058,438.118,383.663,7.049,-85.479,39.328,3524.576,80740.398,20230716_060029,479168,189,61920,185
1,KIND20230716_100742_V06,-22.776,0.671,439.442,383.972,12.671,-85.472,39.327,6335.460,81387.030,20230716_060742,479172,57,67380,57
1,KIND20230716_101455_V06,-15.560,0.330,444.101,385.138,17.654,-85.445,39.321,8827.192,83686.372,20230716_061455,479170,32,62755,32
1,KIND20230716_102209_V06,-8.326,0.269,441.567,387.289,11.741,-85.460,39.311,5870.535,83157.222,20230716_062209,479164,29,52791,28
4,KIND20230716_102209_V06,-8.326,0.598,162.844,508.934,11.804,-87.069,38.764,5901.790,124965.256,20230716_062209,479164,29,52791,28
4,KIND20230716_102923_V06,-1.093,0.234,164.243,511.519,21.810,-87.061,38.752,10904.801,125668.648,20230716_062923,479166,156,47633,147
4,KIND20230716_103634_V06,6.090,0.248,169.804,516.372,24.345,-87.029,38.731,12172.640,126261.466,20230716_063634,479180,47,61747,43
12,KIND20230716_104735_V06,17.107,0.052,305.686,127.129,18.724,-86.247,40.486,9361.851,86482.309,20230716_064735,479182,76,60363,63
12,KIND20230716_105118_V06,20.824,-1.000,305.686,127.129,24.633,-86.247,40.486,12316.601,86482.309,20230716_065118,479186,27,60106,19
12,KIND20230716_110211_V06,31.707,0.138,313.896,125.516,31.198,-86.198,40.493,15598.872,87518.194,20230716_070211,479172,109,45203,77
2,KIND20230716_101455_V06,-15.560,0.182,374.850,447.297,6.388,-85.848,39.043,3194.162,82611.904,20230716_061455,479170,32,62755,32
6,KIND20230716_102923_V06,-1.093,0.261,473.485,472.215,12.818,-85.280,38.928,6409.166,122224.237,20230716_062923,479166,156,47633,147
7,KIND20230716_102923_V06,-1.093,0.173,386.915,22.783,8.895,-85.764,40.955,4447.540,145261.116,20230716_062923,479166,156,47633,147
8,KIND20230716_102923_V06,-1.093,0.130,408.565,242.604,5.719,-85.645,39.964,2859.451,61401.871,20230716_062923,479166,156,47633,147
9,KIND20230716_102923_V06,-1.093,0.078,50.498,318.788,13.563,-87.733,39.614,6781.733,125104.281,20230716_062923,479166,156,47633,147
10,KIND20230716_102923_V06,-1.093,0.070,320.308,126.458,12.174,-86.161,40.489,6086.975,87363.082,20230716_062923,479166,156,47633,147
11,KIND20230716_104350_V06,13.357,0.204,416.380,552.862,9.331,-85.613,38.567,4665.424,139179.392,20230716_064350,479188,44,61080,31
13,KIND20230716_113132_V06,61.057,0.050,46.000,150.253,9.612,-87.776,40.372,4805.771,147428.168,20230716_073132,479177,18,61375,11
3,KIND20230717_100854_V06,-22.352,0.204,439.431,378.802,6.522,-85.471,39.350,3261.230,80079.341,20230717_060854,479180,580,39666,123
3,KIND20230717_101300_V06,-18.252,0.695,440.668,379.641,12.187,-85.464,39.346,6093.377,80824.259,20230717_061300,479175,469,38858,97
3,KIND20230717_101719_V06,-13.935,0.758,444.465,381.089,16.029,-85.442,39.339,8014.306,82833.576,20230717_061719,479181,410,37498,80
3,KIND20230717_102124_V06,-9.852,0.598,450.670,381.996,20.449,-85.406,39.335,10224.344,85768.485,20230717_062124,479172,357,37044,88
3,KIND20230717_102531_V06,-5.735,0.563,454.572,382.465,26.635,-85.384,39.333,13317.601,87596.781,20230717_062531,479189,311,37921,84
3,KIND20230717_102942_V06,-1.552,0.096,461.039,380.219,30.649,-85.346,39.342,15324.399,89956.251,20230717_062942,479184,313,40982,125
6,KIND20230717_102531_V06,-5.735,0.067,51.258,315.093,15.694,-87.729,39.630,7846.974,124599.492,20230717_062531,479189,311,37921,84
6,KIND20230717_102942_V06,-1.552,0.479,53.143,314.861,19.933,-87.718,39.632,9966.358,123652.025,20230717_062942,479184,313,40982,125
6,KIND20230717_103354_V06,2.648,0.579,59.187,313.866,21.115,-87.683,39.637,10557.414,120605.864,20230717_063354,479176,338,43309,112
6,KIND20230717_103758_V06,6.715,0.569,63.084,313.356,24.091,-87.660,39.639,12045.684,118645.958,20230717_063758,479176,410,44286,165
6,KIND20230717_104203_V06,10.798,0.155,64.395,312.928,27.051,-87.653,39.641,13525.471,117979.949,20230717_064203,479176,423,44228,128
6,KIND20230717_104608_V06,14.881,0.060,69.393,310.788,35.123,-87.624,39.651,17561.419,115429.654,20230717_064608,479178,562,44915,179
7,KIND20230717_102942_V06,-1.552,0.649,175.087,502.753,16.269,-86.999,38.792,8134.415,119071.572,20230717_062942,479184,313,40982,125
7,KIND20230717_103354_V06,2.648,0.816,179.294,502.723,22.926,-86.975,38.792,11463.095,117968.856,20230717_063354,479176,338,43309,112
7,KIND20230717_103758_V06,6.715,0.762,185.203,502.532,28.782,-86.941,38.793,14390.763,116402.032,20230717_063758,479176,410,44286,165
7,KIND20230717_104203_V06,10.798,0.705,190.687,504.862,34.251,-86.909,38.783,17125.296,116101.289,20230717_064203,479176,423,44228,128
7,KIND20230717_104608_V06,14.881,0.462,198.765,502.682,41.003,-86.863,38.793,20501.736,113278.893,20230717_064608,479178,562,44915,179
8,KIND20230717_102942_V06,-1.552,0.179,448.732,584.736,21.904,-85.429,38.422,10951.910,160620.714,20230717_062942,479184,313,40982,125
8,KIND20230717_103354_V06,2.648,0.223,450.741,583.181,28.933,-85.417,38.429,14466.586,160401.436,20230717_063354,479176,338,43309,112
8,KIND20230717_103758_V06,6.715,0.245,457.743,577.904,33.620,-85.377,38.452,16809.968,159776.114,20230717_063758,479176,410,44286,165
8,KIND20230717_104203_V06,10.798,0.061,466.047,572.985,37.584,-85.329,38.474,18792.103,159759.299,20230717_064203,479176,423,44228,128
11,KIND20230717_104203_V06,10.798,0.274,334.160,307.047,8.413,-86.081,39.676,4206.264,17439.744,20230717_064203,479176,423,44228,128
11,KIND20230717_104608_V06,14.881,0.407,334.651,307.038,14.025,-86.078,39.676,7012.708,17679.268,20230717_064608,479178,562,44915,179
