track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_overthresh_pixels,n_animals
8,KDFX20030314_010925,4,2.300,1.200,14222,0,1164.684
8,KDFX20030314_010925,5,3.300,1.200,13925,0,93.333
8,KDFX20030314_010925,6,4.300,1.200,13777,0,39.047
8,KDFX20030314_011514,0,0.400,1.200,16517,0,176238.200
8,KDFX20030314_011514,2,1.500,1.200,16533,0,20625.528
8,KDFX20030314_011514,4,2.300,1.200,16460,0,3252.775
8,KDFX20030314_011514,5,3.400,1.200,16466,0,390.850
8,KDFX20030314_011514,6,4.200,1.200,16492,0,257.604
8,KDFX20030314_012103,0,0.400,1.200,17039,0,155125.019
8,KDFX20030314_012103,2,1.500,1.200,17059,0,25252.570
8,KDFX20030314_012103,4,2.400,1.200,16977,0,4995.130
8,KDFX20030314_012103,5,3.400,1.200,16995,0,1908.989
8,KDFX20030314_012103,6,4.300,1.200,17005,0,2666.514
8,KDFX20030314_012653,0,0.400,1.200,18793,0,168699.303
8,KDFX20030314_012653,2,1.600,1.200,18943,0,30646.645
8,KDFX20030314_012653,4,2.300,1.200,19174,0,11045.687
8,KDFX20030314_012653,5,3.300,1.200,19363,0,19242.726
8,KDFX20030314_012653,6,4.300,1.200,19377,0,14952.121
8,KDFX20030314_013242,0,0.400,1.200,29365,0,311804.040
8,KDFX20030314_013242,2,1.600,1.200,29377,0,91896.356
8,KDFX20030314_013242,4,2.400,1.200,29213,0,93381.523
8,KDFX20030314_013242,5,3.400,1.200,29243,0,139198.377
8,KDFX20030314_013242,6,4.200,1.200,29265,0,46697.048
8,KDFX20030314_013242,7,5.900,1.200,29342,0,34922.512
8,KDFX20030314_013832,0,0.400,1.200,36759,0,630425.460
8,KDFX20030314_013832,2,1.500,1.200,36535,0,144815.247
8,KDFX20030314_013832,4,2.400,1.200,36204,0,202487.711
8,KDFX20030314_013832,5,3.500,1.200,36105,0,354454.392
8,KDFX20030314_013832,6,4.200,1.200,35891,0,533844.044
8,KDFX20030314_013832,7,6.000,1.200,35976,0,1330621.053
4,KDFX20030313_235232,0,0.400,1.200,834,0,236009.740
4,KDFX20030313_235232,2,1.600,1.200,835,0,28071.951
4,KDFX20030313_235232,4,2.300,1.200,840,0,0.267
4,KDFX20030313_235232,5,3.200,1.200,839,0,0.267
4,KDFX20030313_235232,6,4.300,1.200,842,0,0.269
4,KDFX20030313_235824,0,0.400,1.200,1563,0,150041.584
4,KDFX20030313_235824,2,1.500,1.200,1561,0,58018.280
4,KDFX20030313_235824,4,2.300,1.200,1567,0,5.096
4,KDFX20030313_235824,5,3.300,1.200,1569,0,0.487
4,KDFX20030313_235824,6,4.300,1.200,1569,0,0.488
4,KDFX20030314_000518,0,0.400,1.200,2755,0,116421.687
4,KDFX20030314_000518,2,1.600,1.200,2758,0,65570.550
4,KDFX20030314_000518,4,2.300,1.200,2762,0,84.415
4,KDFX20030314_000518,5,3.300,1.200,2766,0,0.826
4,KDFX20030314_000518,6,4.200,1.200,2774,0,0.831
4,KDFX20030314_001108,0,0.400,1.200,4240,0,105792.548
4,KDFX20030314_001108,2,1.400,1.200,4595,0,81218.685
4,KDFX20030314_001108,4,2.500,1.200,4534,0,1298.882
4,KDFX20030314_001108,5,3.400,1.200,4253,0,1.284
4,KDFX20030314_001108,6,4.200,1.200,4265,0,1.291
4,KDFX20030314_001658,0,0.400,1.200,5723,0,118381.513
4,KDFX20030314_001658,2,1.600,1.200,5725,0,127499.971
4,KDFX20030314_001658,4,2.300,1.200,5737,0,4054.503
4,KDFX20030314_001658,5,3.200,1.200,5748,0,1.710
4,KDFX20030314_001658,6,4.200,1.200,5754,0,1.716
4,KDFX20030314_002248,0,0.400,1.200,7491,0,122199.814
4,KDFX20030314_002248,2,1.500,1.200,7496,0,142941.990
4,KDFX20030314_002248,4,2.300,1.200,7508,0,3088.150
4,KDFX20030314_002248,5,3.500,1.200,7519,0,2.237
4,KDFX20030314_002248,6,4.200,1.200,7532,0,2.341
4,KDFX20030314_002838,0,0.400,1.200,8861,0,114893.892
4,KDFX20030314_002838,2,1.600,1.200,9113,0,128415.315
4,KDFX20030314_002838,4,2.400,1.200,9458,0,7803.926
4,KDFX20030314_002838,5,3.400,1.200,9411,0,10.252
4,KDFX20030314_002838,6,4.200,1.200,9219,0,3.096
4,KDFX20030314_003428,0,0.400,1.200,11630,0,163511.697
4,KDFX20030314_003428,2,1.500,1.200,11635,0,159867.407
4,KDFX20030314_003428,4,2.300,1.200,11568,0,15328.419
4,KDFX20030314_003428,5,3.200,1.200,11585,0,18.432
4,KDFX20030314_003428,6,4.300,1.200,11597,0,8.876
4,KDFX20030314_004017,0,0.400,1.200,11558,0,222679.721
4,KDFX20030314_004017,2,1.500,1.200,11558,0,158687.495
4,KDFX20030314_004017,4,2.300,1.200,11486,0,9974.910
4,KDFX20030314_004017,5,3.300,1.200,11503,0,16.785
4,KDFX20030314_004017,6,4.200,1.200,11514,0,4.426
4,KDFX20030314_004607,0,0.400,1.200,12876,0,255387.361
4,KDFX20030314_004607,2,1.600,1.200,12887,0,136581.683
4,KDFX20030314_004607,4,2.300,1.200,12823,0,6037.294
4,KDFX20030314_004607,5,3.300,1.200,12906,0,6.560
4,KDFX20030314_004607,6,4.300,1.200,13176,0,7.081
4,KDFX20030314_005156,0,0.400,1.200,15374,0,319977.435
4,KDFX20030314_005156,2,1.600,1.200,15346,0,96225.577
4,KDFX20030314_005156,4,2.300,1.200,15277,0,6182.724
4,KDFX20030314_005156,5,3.300,1.200,15296,0,42.275
4,KDFX20030314_005156,6,4.300,1.200,15369,0,11.465
4,KDFX20030314_005746,0,0.400,1.200,17036,0,381971.280
4,KDFX20030314_005746,2,1.500,1.200,17011,0,97022.470
4,KDFX20030314_005746,4,2.400,1.200,16328,0,2658.700
4,KDFX20030314_005746,5,3.300,1.200,16341,0,117.121
4,KDFX20030314_005746,6,4.400,1.200,16365,0,19.595
4,KDFX20030314_010335,0,0.400,1.200,17642,0,236936.343
4,KDFX20030314_010335,2,1.600,1.200,17653,0,60618.002
4,KDFX20030314_010335,4,2.400,1.200,17554,0,1791.434
4,KDFX20030314_010335,5,3.400,1.200,17580,0,190.912
4,KDFX20030314_010335,6,4.200,1.200,17603,0,41.887
4,KDFX20030314_010925,0,0.400,1.200,6819,0,235913.629
4,KDFX20030314_010925,2,1.500,1.200,6821,0,33504.886
4,KDFX20030314_010925,4,2.300,1.200,6791,0,458.967
4,KDFX20030314_010925,5,3.300,1.200,6796,0,99.961
4,KDFX20030314_010925,6,4.300,1.200,6802,0,28.371
4,KDFX20030314_010925,7,5.900,1.200,6819,0,10.026
3,KDFX20030313_234642,0,0.400,1.200,195,0,1791.823
3,KDFX20030313_234642,2,1.500,1.200,181,0,0.155
3,KDFX20030313_234642,4,2.300,1.200,201,0,0.171
3,KDFX20030313_235232,0,0.400,1.200,765,0,5214.741
3,KDFX20030313_235232,2,1.600,1.200,780,0,8.314
3,KDFX20030313_235232,4,2.300,1.200,798,0,0.683
3,KDFX20030313_235824,0,0.400,1.200,1792,0,3656.469
3,KDFX20030313_235824,2,1.500,1.200,1775,0,5.383
3,KDFX20030313_235824,4,2.300,1.200,1784,0,1.525
3,KDFX20030314_000518,0,0.400,1.200,1686,0,6635.956
3,KDFX20030314_000518,2,1.600,1.200,1760,0,1.729
3,KDFX20030314_000518,4,2.300,1.200,1688,0,1.666
3,KDFX20030314_001108,0,0.400,1.200,1937,0,8415.860
3,KDFX20030314_001108,2,1.400,1.200,1929,0,1.988
1,KDFX20030313_234642,0,0.400,1.200,812,0,173117.052
1,KDFX20030313_234642,2,1.500,1.200,817,0,1137016.002
1,KDFX20030313_234642,4,2.300,1.200,819,0,820643.656
1,KDFX20030313_235232,0,0.400,1.200,1512,0,2793512.263
1,KDFX20030313_235232,2,1.600,1.200,1515,0,1731431.171
1,KDFX20030313_235232,4,2.300,1.200,1776,0,336636.540
1,KDFX20030313_235232,5,3.200,1.200,1573,0,153488.088
1,KDFX20030313_235824,0,0.400,1.200,1750,0,614873.465
1,KDFX20030313_235824,2,1.500,1.200,1745,0,347993.522
1,KDFX20030313_235824,4,2.300,1.200,1753,0,103472.202
1,KDFX20030313_235824,5,3.300,1.200,1759,0,56346.084
22,KDFX20030314_012653,0,0.400,1.200,2308,0,61240.923
22,KDFX20030314_012653,2,1.600,1.200,2307,0,1823.417
22,KDFX20030314_012653,4,2.300,1.200,2292,0,406.961
22,KDFX20030314_012653,5,3.300,1.200,2297,0,6.073
22,KDFX20030314_012653,6,4.300,1.200,2297,0,0.731
22,KDFX20030314_013242,0,0.400,1.200,4710,0,91248.917
22,KDFX20030314_013242,2,1.600,1.200,4713,0,4299.812
22,KDFX20030314_013242,4,2.400,1.200,4690,0,973.432
22,KDFX20030314_013242,5,3.400,1.200,4694,0,109.262
22,KDFX20030314_013242,6,4.200,1.200,4761,0,5.048
22,KDFX20030314_013832,0,0.400,1.200,5996,0,75394.652
22,KDFX20030314_013832,2,1.500,1.200,6003,0,7409.499
22,KDFX20030314_013832,4,2.400,1.200,5975,0,1275.269
22,KDFX20030314_013832,5,3.500,1.200,5982,0,158.287
22,KDFX20030314_013832,6,4.200,1.200,5987,0,14.450
15,KDFX20030314_004607,0,0.400,1.200,460,0,3851.054
15,KDFX20030314_004607,2,1.600,1.200,459,0,0.528
15,KDFX20030314_005156,0,0.400,1.200,1105,0,6784.437
15,KDFX20030314_005156,2,1.600,1.200,1101,0,1.264
15,KDFX20030314_005746,0,0.400,1.200,627,0,2234.548
15,KDFX20030314_005746,2,1.500,1.200,628,0,0.726
21,KDFX20030314_011514,0,0.400,1.200,284,0,1335.147
21,KDFX20030314_011514,2,1.500,1.200,291,0,42.379
21,KDFX20030314_011514,4,2.300,1.200,284,0,0.184
21,KDFX20030314_012103,0,0.400,1.200,1266,0,847.832
21,KDFX20030314_012103,2,1.500,1.200,1240,0,323.158
21,KDFX20030314_012103,4,2.400,1.200,1258,0,0.817
21,KDFX20030314_012653,0,0.400,1.200,1387,0,925.255
21,KDFX20030314_012653,2,1.600,1.200,1371,0,437.180
21,KDFX20030314_012653,4,2.300,1.200,1347,0,0.846
24,KDFX20030314_015010,0,0.400,1.200,3090,0,24447.127
24,KDFX20030314_015010,2,1.500,1.200,3103,0,4.677
24,KDFX20030314_015600,0,0.400,1.200,5286,0,219044.857
24,KDFX20030314_015600,2,1.600,1.200,5292,0,8.107
7,KDFX20030314_001108,0,0.400,1.200,1238,0,10247.429
7,KDFX20030314_001108,2,1.400,1.200,1239,0,266.132
7,KDFX20030314_001108,4,2.500,1.200,1242,0,37.887
7,KDFX20030314_001108,5,3.400,1.200,1244,0,2.096
7,KDFX20030314_001108,6,4.200,1.200,1245,0,0.332
7,KDFX20030314_001108,7,6.000,1.200,1247,0,0.160
11,KDFX20030314_003428,0,0.400,1.200,746,0,41456.190
11,KDFX20030314_003428,2,1.500,1.200,746,0,289.697
11,KDFX20030314_003428,4,2.300,1.200,747,0,111.155
11,KDFX20030314_003428,5,3.200,1.200,747,0,9.682
11,KDFX20030314_003428,6,4.300,1.200,746,0,0.770
11,KDFX20030314_003428,7,5.900,1.200,746,0,0.098
12,KDFX20030314_003428,0,0.400,1.200,484,0,1901.087
12,KDFX20030314_003428,2,1.500,1.200,482,0,364.267
12,KDFX20030314_003428,4,2.300,1.200,480,0,2.114
12,KDFX20030314_003428,5,3.200,1.200,479,0,0.109
12,KDFX20030314_003428,6,4.300,1.200,481,0,0.387
12,KDFX20030314_003428,7,5.900,1.200,479,0,0.061
13,KDFX20030314_004017,0,0.400,1.200,649,0,22479.468
13,KDFX20030314_004017,2,1.500,1.200,649,0,83566.532
13,KDFX20030314_004017,4,2.300,1.200,647,0,89793.039
13,KDFX20030314_004017,5,3.300,1.200,646,0,22207.349
16,KDFX20030314_005156,0,0.400,1.200,392,0,1076.810
16,KDFX20030314_005156,2,1.600,1.200,390,0,0.269
16,KDFX20030314_005156,4,2.300,1.200,388,0,0.267
23,KDFX20030314_012653,0,0.400,1.200,4779,0,12609.463
23,KDFX20030314_012653,2,1.600,1.200,4776,0,9.185
25,KDFX20030314_020150,0,0.400,1.200,308,0,78095.257
25,KDFX20030314_020150,2,1.500,1.200,307,0,56.030
25,KDFX20030314_020150,4,2.400,1.200,306,0,307.728
25,KDFX20030314_020150,5,3.400,1.200,309,0,9.050
25,KDFX20030314_020150,6,4.200,1.200,308,0,0.082
26,KDFX20030314_020740,0,0.400,1.200,8750,1,2787572.431
26,KDFX20030314_020740,2,1.600,1.200,8746,0,2604790.408
26,KDFX20030314_020740,4,2.300,1.200,8745,0,3073840.734
26,KDFX20030314_020740,5,3.300,1.200,8758,0,2876225.311
26,KDFX20030314_020740,6,4.100,1.200,8766,0,2827454.938
26,KDFX20030314_020740,7,5.900,1.200,8796,0,2095989.627
26,KDFX20030314_020740,8,10.200,1.200,8849,0,1224140.323
27,KDFX20030314_021330,0,0.400,1.200,3545,0,5580.998
27,KDFX20030314_021330,2,1.500,1.200,3554,0,5.906
28,KDFX20030314_024238,0,0.400,1.200,8415,0,16891.737
28,KDFX20030314_024238,2,1.600,1.200,8444,0,45.053
